  0.000000000000e+000 -8.209167587725e+011
  0.000000000000e+000 -8.223456809399e+011
  0.000000000000e+000 -8.237746031068e+011
  0.000000000000e+000 -8.252035252731e+011
  0.000000000000e+000 -8.266324474389e+011
  0.000000000000e+000 -8.280613696041e+011
  0.000000000000e+000 -8.294902917688e+011
  0.000000000000e+000 -8.309192139330e+011
  0.000000000000e+000 -8.323481360966e+011
  0.000000000000e+000 -8.337770582597e+011
  0.000000000000e+000 -8.352059804222e+011
  0.000000000000e+000 -8.366349025842e+011
  0.000000000000e+000 -8.380638247457e+011
  0.000000000000e+000 -8.394927469066e+011
  0.000000000000e+000 -8.409216690671e+011
  0.000000000000e+000 -8.423505912269e+011
  0.000000000000e+000 -8.437795133863e+011
  0.000000000000e+000 -8.452084355451e+011
  0.000000000000e+000 -8.466373577035e+011
  0.000000000000e+000 -8.480662798613e+011
  0.000000000000e+000 -8.494952020185e+011
  0.000000000000e+000 -8.509241241753e+011
  0.000000000000e+000 -8.523530463316e+011
  0.000000000000e+000 -8.537819684873e+011
  0.000000000000e+000 -8.552108906425e+011
  0.000000000000e+000 -8.566398127973e+011
  0.000000000000e+000 -8.580687349515e+011
  0.000000000000e+000 -8.594976571052e+011
  0.000000000000e+000 -8.609265792584e+011
  0.000000000000e+000 -8.623555014111e+011
  0.000000000000e+000 -8.637844235633e+011
  0.000000000000e+000 -8.652133457150e+011
  0.000000000000e+000 -8.666422678662e+011
  0.000000000000e+000 -8.680711900169e+011
  0.000000000000e+000 -8.695001121671e+011
  0.000000000000e+000 -8.709290343168e+011
  0.000000000000e+000 -8.723579564661e+011
  0.000000000000e+000 -8.737868786148e+011
  0.000000000000e+000 -8.752158007631e+011
  0.000000000000e+000 -8.766447229108e+011
  0.000000000000e+000 -8.780736450581e+011
  0.000000000000e+000 -8.795025672049e+011
  0.000000000000e+000 -8.809314893512e+011
  0.000000000000e+000 -8.823604114971e+011
  0.000000000000e+000 -8.837893336424e+011
  0.000000000000e+000 -8.852182557873e+011
  0.000000000000e+000 -8.866471779317e+011
  0.000000000000e+000 -8.880761000756e+011
  0.000000000000e+000 -8.895050222191e+011
  0.000000000000e+000 -8.909339443621e+011
  0.000000000000e+000 -8.923628665046e+011
  0.000000000000e+000 -8.937917886467e+011
  0.000000000000e+000 -8.952207107883e+011
  0.000000000000e+000 -8.966496329294e+011
  0.000000000000e+000 -8.980785550700e+011
  0.000000000000e+000 -8.995074772102e+011
  0.000000000000e+000 -9.009363993500e+011
  0.000000000000e+000 -9.023653214893e+011
  0.000000000000e+000 -9.037942436281e+011
  0.000000000000e+000 -9.052231657665e+011
  0.000000000000e+000 -9.066520879044e+011
  0.000000000000e+000 -9.080810100418e+011
  0.000000000000e+000 -9.095099321788e+011
  0.000000000000e+000 -9.109388543154e+011
  0.000000000000e+000 -9.123677764515e+011
  0.000000000000e+000 -9.137966985872e+011
  0.000000000000e+000 -9.152256207224e+011
  0.000000000000e+000 -9.166545428572e+011
  0.000000000000e+000 -9.180834649915e+011
  0.000000000000e+000 -9.195123871254e+011
  0.000000000000e+000 -9.209413092588e+011
  0.000000000000e+000 -9.223702313918e+011
  0.000000000000e+000 -9.237991535244e+011
  0.000000000000e+000 -9.252280756565e+011
  0.000000000000e+000 -9.266569977882e+011
  0.000000000000e+000 -9.280859199195e+011
  0.000000000000e+000 -9.295148420503e+011
  0.000000000000e+000 -9.309437641807e+011
  0.000000000000e+000 -9.323726863107e+011
  0.000000000000e+000 -9.338016084402e+011
  0.000000000000e+000 -9.352305305694e+011
  0.000000000000e+000 -9.366594526980e+011
  0.000000000000e+000 -9.380883748263e+011
  0.000000000000e+000 -9.395172969541e+011
  0.000000000000e+000 -9.409462190816e+011
  0.000000000000e+000 -9.423751412086e+011
  0.000000000000e+000 -9.438040633352e+011
  0.000000000000e+000 -9.452329854613e+011
  0.000000000000e+000 -9.466619075871e+011
  0.000000000000e+000 -9.480908297124e+011
  0.000000000000e+000 -9.495197518373e+011
  0.000000000000e+000 -9.509486739618e+011
  0.000000000000e+000 -9.523775960859e+011
  0.000000000000e+000 -9.538065182096e+011
  0.000000000000e+000 -9.552354403329e+011
  0.000000000000e+000 -9.566643624557e+011
  0.000000000000e+000 -9.580932845782e+011
  0.000000000000e+000 -9.595222067002e+011
  0.000000000000e+000 -9.609511288219e+011
  0.000000000000e+000 -9.623800509431e+011
  0.000000000000e+000 -9.638089730640e+011
  0.000000000000e+000 -9.652378951844e+011
  0.000000000000e+000 -9.666668173044e+011
  0.000000000000e+000 -9.680957394241e+011
  0.000000000000e+000 -9.695246615433e+011
  0.000000000000e+000 -9.709535836622e+011
  0.000000000000e+000 -9.723825057806e+011
  0.000000000000e+000 -9.738114278987e+011
  0.000000000000e+000 -9.752403500164e+011
  0.000000000000e+000 -9.766692721336e+011
  0.000000000000e+000 -9.780981942505e+011
  0.000000000000e+000 -9.795271163670e+011
  0.000000000000e+000 -9.809560384831e+011
  0.000000000000e+000 -9.823849605989e+011
  0.000000000000e+000 -9.838138827142e+011
  0.000000000000e+000 -9.852428048291e+011
  0.000000000000e+000 -9.866717269437e+011
  0.000000000000e+000 -9.881006490579e+011
  0.000000000000e+000 -9.895295711717e+011
  0.000000000000e+000 -9.909584932851e+011
  0.000000000000e+000 -9.923874153982e+011
  0.000000000000e+000 -9.938163375108e+011
  0.000000000000e+000 -9.952452596231e+011
  0.000000000000e+000 -9.966741817350e+011
  0.000000000000e+000 -9.981031038466e+011
  0.000000000000e+000 -9.995320259577e+011
  0.000000000000e+000 -1.000960948069e+012
  0.000000000000e+000 -1.002389870179e+012
  0.000000000000e+000 -1.003818792289e+012
  0.000000000000e+000 -1.005247714399e+012
  0.000000000000e+000 -1.006676636508e+012
  0.000000000000e+000 -1.008105558617e+012
  0.000000000000e+000 -1.009534480726e+012
  0.000000000000e+000 -1.010963402834e+012
  0.000000000000e+000 -1.012392324942e+012
  0.000000000000e+000 -1.013821247049e+012
  0.000000000000e+000 -1.015250169156e+012
  0.000000000000e+000 -1.016679091263e+012
  0.000000000000e+000 -1.018108013369e+012
  0.000000000000e+000 -1.019536935475e+012
  0.000000000000e+000 -1.020965857581e+012
  0.000000000000e+000 -1.022394779686e+012
  0.000000000000e+000 -1.023823701791e+012
  0.000000000000e+000 -1.025252623896e+012
  0.000000000000e+000 -1.026681546000e+012
  0.000000000000e+000 -1.028110468104e+012
  0.000000000000e+000 -1.029539390208e+012
  0.000000000000e+000 -1.030968312311e+012
  0.000000000000e+000 -1.032397234414e+012
  0.000000000000e+000 -1.033826156516e+012
  0.000000000000e+000 -1.035255078618e+012
  0.000000000000e+000 -1.036684000720e+012
  0.000000000000e+000 -1.038112922822e+012
  0.000000000000e+000 -1.039541844923e+012
  0.000000000000e+000 -1.040970767024e+012
  0.000000000000e+000 -1.042399689124e+012
  0.000000000000e+000 -1.043828611224e+012
  0.000000000000e+000 -1.045257533324e+012
  0.000000000000e+000 -1.046686455423e+012
  0.000000000000e+000 -1.048115377522e+012
  0.000000000000e+000 -1.049544299621e+012
  0.000000000000e+000 -1.050973221719e+012
  0.000000000000e+000 -1.052402143817e+012
  0.000000000000e+000 -1.053831065915e+012
  0.000000000000e+000 -1.055259988013e+012
  0.000000000000e+000 -1.056688910110e+012
  0.000000000000e+000 -1.058117832206e+012
  0.000000000000e+000 -1.059546754303e+012
  0.000000000000e+000 -1.060975676399e+012
  0.000000000000e+000 -1.062404598494e+012
  0.000000000000e+000 -1.063833520590e+012
  0.000000000000e+000 -1.065262442685e+012
  0.000000000000e+000 -1.066691364780e+012
  0.000000000000e+000 -1.068120286874e+012
  0.000000000000e+000 -1.069549208968e+012
  0.000000000000e+000 -1.070978131062e+012
  0.000000000000e+000 -1.072407053155e+012
  0.000000000000e+000 -1.073835975248e+012
  0.000000000000e+000 -1.075264897341e+012
  0.000000000000e+000 -1.076693819434e+012
  0.000000000000e+000 -1.078122741526e+012
  0.000000000000e+000 -1.079551663617e+012
  0.000000000000e+000 -1.080980585709e+012
  0.000000000000e+000 -1.082409507800e+012
  0.000000000000e+000 -1.083838429891e+012
  0.000000000000e+000 -1.085267351982e+012
  0.000000000000e+000 -1.086696274072e+012
  0.000000000000e+000 -1.088125196162e+012
  0.000000000000e+000 -1.089554118251e+012
  0.000000000000e+000 -1.090983040341e+012
  0.000000000000e+000 -1.092411962430e+012
  0.000000000000e+000 -1.093840884518e+012
  0.000000000000e+000 -1.095269806607e+012
  0.000000000000e+000 -1.096698728695e+012
  0.000000000000e+000 -1.098127650782e+012
  0.000000000000e+000 -1.099556572870e+012
  0.000000000000e+000 -1.100985494957e+012
  0.000000000000e+000 -1.102414417044e+012
  0.000000000000e+000 -1.103843339130e+012
  0.000000000000e+000 -1.105272261216e+012
  0.000000000000e+000 -1.106701183302e+012
  0.000000000000e+000 -1.108130105388e+012
  0.000000000000e+000 -1.109559027473e+012
  0.000000000000e+000 -1.110987949558e+012
  0.000000000000e+000 -1.112416871643e+012
  0.000000000000e+000 -1.113845793727e+012
  0.000000000000e+000 -1.115274715811e+012
  0.000000000000e+000 -1.116703637895e+012
  0.000000000000e+000 -1.118132559978e+012
  0.000000000000e+000 -1.119561482062e+012
  0.000000000000e+000 -1.120990404144e+012
  0.000000000000e+000 -1.122419326227e+012
  0.000000000000e+000 -1.123848248309e+012
  0.000000000000e+000 -1.125277170391e+012
  0.000000000000e+000 -1.126706092473e+012
  0.000000000000e+000 -1.128135014554e+012
  0.000000000000e+000 -1.129563936635e+012
  0.000000000000e+000 -1.130992858716e+012
  0.000000000000e+000 -1.132421780797e+012
  0.000000000000e+000 -1.133850702877e+012
  0.000000000000e+000 -1.135279624957e+012
  0.000000000000e+000 -1.136708547037e+012
  0.000000000000e+000 -1.138137469116e+012
  0.000000000000e+000 -1.139566391195e+012
  0.000000000000e+000 -1.140995313274e+012
  0.000000000000e+000 -1.142424235352e+012
  0.000000000000e+000 -1.143853157431e+012
  0.000000000000e+000 -1.145282079509e+012
  0.000000000000e+000 -1.146711001586e+012
  0.000000000000e+000 -1.148139923664e+012
  0.000000000000e+000 -1.149568845741e+012
  0.000000000000e+000 -1.150997767818e+012
  0.000000000000e+000 -1.152426689894e+012
  0.000000000000e+000 -1.153855611970e+012
  0.000000000000e+000 -1.155284534046e+012
  0.000000000000e+000 -1.156713456122e+012
  0.000000000000e+000 -1.158142378197e+012
  0.000000000000e+000 -1.159571300273e+012
  0.000000000000e+000 -1.161000222347e+012
  0.000000000000e+000 -1.162429144422e+012
  0.000000000000e+000 -1.163858066496e+012
  0.000000000000e+000 -1.165286988570e+012
  0.000000000000e+000 -1.166715910644e+012
  0.000000000000e+000 -1.168144832718e+012
  0.000000000000e+000 -1.169573754791e+012
  0.000000000000e+000 -1.171002676864e+012
  0.000000000000e+000 -1.172431598936e+012
  0.000000000000e+000 -1.173860521009e+012
  0.000000000000e+000 -1.175289443081e+012
  0.000000000000e+000 -1.176718365153e+012
  0.000000000000e+000 -1.178147287224e+012
  0.000000000000e+000 -1.179576209296e+012
  0.000000000000e+000 -1.181005131367e+012
  0.000000000000e+000 -1.182434053437e+012
  0.000000000000e+000 -1.183862975508e+012
  0.000000000000e+000 -1.185291897578e+012
  0.000000000000e+000 -1.186720819648e+012
  0.000000000000e+000 -1.188149741718e+012
  0.000000000000e+000 -1.189578663787e+012
  0.000000000000e+000 -1.191007585857e+012
  0.000000000000e+000 -1.192436507926e+012
  0.000000000000e+000 -1.193865429994e+012
  0.000000000000e+000 -1.195294352063e+012
  0.000000000000e+000 -1.196723274131e+012
  0.000000000000e+000 -1.198152196199e+012
  0.000000000000e+000 -1.199581118266e+012
  0.000000000000e+000 -1.201010040334e+012
  0.000000000000e+000 -1.202438962401e+012
  0.000000000000e+000 -1.203867884468e+012
  0.000000000000e+000 -1.205296806534e+012
  0.000000000000e+000 -1.206725728601e+012
  0.000000000000e+000 -1.208154650667e+012
  0.000000000000e+000 -1.209583572732e+012
  0.000000000000e+000 -1.211012494798e+012
  0.000000000000e+000 -1.212441416863e+012
  0.000000000000e+000 -1.213870338928e+012
  0.000000000000e+000 -1.215299260993e+012
  0.000000000000e+000 -1.216728183058e+012
  0.000000000000e+000 -1.218157105122e+012
  0.000000000000e+000 -1.219586027186e+012
  0.000000000000e+000 -1.221014949250e+012
  0.000000000000e+000 -1.222443871314e+012
  0.000000000000e+000 -1.223872793377e+012
  0.000000000000e+000 -1.225301715440e+012
  0.000000000000e+000 -1.226730637503e+012
  0.000000000000e+000 -1.228159559565e+012
  0.000000000000e+000 -1.229588481628e+012
  0.000000000000e+000 -1.231017403690e+012
  0.000000000000e+000 -1.232446325752e+012
  0.000000000000e+000 -1.233875247813e+012
  0.000000000000e+000 -1.235304169874e+012
  0.000000000000e+000 -1.236733091936e+012
  0.000000000000e+000 -1.238162013996e+012
  0.000000000000e+000 -1.239590936057e+012
  0.000000000000e+000 -1.241019858117e+012
  0.000000000000e+000 -1.242448780178e+012
  0.000000000000e+000 -1.243877702237e+012
  0.000000000000e+000 -1.245306624297e+012
  0.000000000000e+000 -1.246735546356e+012
  0.000000000000e+000 -1.248164468416e+012
  0.000000000000e+000 -1.249593390475e+012
  0.000000000000e+000 -1.251022312533e+012
  0.000000000000e+000 -1.252451234592e+012
  0.000000000000e+000 -1.253880156650e+012
  0.000000000000e+000 -1.255309078708e+012
  0.000000000000e+000 -1.256738000766e+012
  0.000000000000e+000 -1.258166922823e+012
  0.000000000000e+000 -1.259595844880e+012
  0.000000000000e+000 -1.261024766937e+012
  0.000000000000e+000 -1.262453688994e+012
  0.000000000000e+000 -1.263882611051e+012
  0.000000000000e+000 -1.265311533107e+012
  0.000000000000e+000 -1.266740455163e+012
  0.000000000000e+000 -1.268169377219e+012
  0.000000000000e+000 -1.269598299275e+012
  0.000000000000e+000 -1.271027221330e+012
  0.000000000000e+000 -1.272456143385e+012
  0.000000000000e+000 -1.273885065440e+012
  0.000000000000e+000 -1.275313987495e+012
  0.000000000000e+000 -1.276742909549e+012
  0.000000000000e+000 -1.278171831604e+012
  0.000000000000e+000 -1.279600753658e+012
  0.000000000000e+000 -1.281029675711e+012
  0.000000000000e+000 -1.282458597765e+012
  0.000000000000e+000 -1.283887519818e+012
  0.000000000000e+000 -1.285316441872e+012
  0.000000000000e+000 -1.286745363924e+012
  0.000000000000e+000 -1.288174285977e+012
  0.000000000000e+000 -1.289603208030e+012
  0.000000000000e+000 -1.291032130082e+012
  0.000000000000e+000 -1.292461052134e+012
  0.000000000000e+000 -1.293889974186e+012
  0.000000000000e+000 -1.295318896237e+012
  0.000000000000e+000 -1.296747818288e+012
  0.000000000000e+000 -1.298176740340e+012
  0.000000000000e+000 -1.299605662390e+012
  0.000000000000e+000 -1.301034584441e+012
  0.000000000000e+000 -1.302463506492e+012
  0.000000000000e+000 -1.303892428542e+012
  0.000000000000e+000 -1.305321350592e+012
  0.000000000000e+000 -1.306750272642e+012
  0.000000000000e+000 -1.308179194691e+012
  0.000000000000e+000 -1.309608116741e+012
  0.000000000000e+000 -1.311037038790e+012
  0.000000000000e+000 -1.312465960839e+012
  0.000000000000e+000 -1.313894882887e+012
  0.000000000000e+000 -1.315323804936e+012
  0.000000000000e+000 -1.316752726984e+012
  0.000000000000e+000 -1.318181649032e+012
  0.000000000000e+000 -1.319610571080e+012
  0.000000000000e+000 -1.321039493128e+012
  0.000000000000e+000 -1.322468415175e+012
  0.000000000000e+000 -1.323897337222e+012
  0.000000000000e+000 -1.325326259269e+012
  0.000000000000e+000 -1.326755181316e+012
  0.000000000000e+000 -1.328184103363e+012
  0.000000000000e+000 -1.329613025409e+012
  0.000000000000e+000 -1.331041947455e+012
  0.000000000000e+000 -1.332470869501e+012
  0.000000000000e+000 -1.333899791547e+012
  0.000000000000e+000 -1.335328713592e+012
  0.000000000000e+000 -1.336757635638e+012
  0.000000000000e+000 -1.338186557683e+012
  0.000000000000e+000 -1.339615479728e+012
  0.000000000000e+000 -1.341044401772e+012
  0.000000000000e+000 -1.342473323817e+012
  0.000000000000e+000 -1.343902245861e+012
  0.000000000000e+000 -1.345331167905e+012
  0.000000000000e+000 -1.346760089949e+012
  0.000000000000e+000 -1.348189011993e+012
  0.000000000000e+000 -1.349617934036e+012
  0.000000000000e+000 -1.351046856079e+012
  0.000000000000e+000 -1.352475778122e+012
  0.000000000000e+000 -1.353904700165e+012
  0.000000000000e+000 -1.355333622208e+012
  0.000000000000e+000 -1.356762544250e+012
  0.000000000000e+000 -1.358191466292e+012
  0.000000000000e+000 -1.359620388335e+012
  0.000000000000e+000 -1.361049310376e+012
  0.000000000000e+000 -1.362478232418e+012
  0.000000000000e+000 -1.363907154459e+012
  0.000000000000e+000 -1.365336076501e+012
  0.000000000000e+000 -1.366764998542e+012
  0.000000000000e+000 -1.368193920582e+012
  0.000000000000e+000 -1.369622842623e+012
  0.000000000000e+000 -1.371051764664e+012
  0.000000000000e+000 -1.372480686704e+012
  0.000000000000e+000 -1.373909608744e+012
  0.000000000000e+000 -1.375338530784e+012
  0.000000000000e+000 -1.376767452823e+012
  0.000000000000e+000 -1.378196374863e+012
  0.000000000000e+000 -1.379625296902e+012
  0.000000000000e+000 -1.381054218941e+012
  0.000000000000e+000 -1.382483140980e+012
  0.000000000000e+000 -1.383912063019e+012
  0.000000000000e+000 -1.385340985057e+012
  0.000000000000e+000 -1.386769907095e+012
  0.000000000000e+000 -1.388198829133e+012
  0.000000000000e+000 -1.389627751171e+012
  0.000000000000e+000 -1.391056673209e+012
  0.000000000000e+000 -1.392485595246e+012
  0.000000000000e+000 -1.393914517284e+012
  0.000000000000e+000 -1.395343439321e+012
  0.000000000000e+000 -1.396772361358e+012
  0.000000000000e+000 -1.398201283395e+012
  0.000000000000e+000 -1.399630205431e+012
  0.000000000000e+000 -1.401059127467e+012
  0.000000000000e+000 -1.402488049504e+012
